10,3.0024940772343283,2.9709292630306936,788.6572940366495,0.11416958244573527,3,26.964778977500018
10,1.9262263154937354,2.4464543152883538,796.9156861308095,0.10213908871361828,3,26.686352032500018
10,1.9053436202397975,1.3955542570253376,794.855643305841,0.11335813601082365,3,27.430703995
10,1.0232953064753998,2.753995503728625,795.7113062788162,0.1285794075994806,3,26.735943764999988
10,1.7024402940031393,2.9914823020475465,799.2702288664414,0.10030518375171163,3,25.97992950499999
10,1.9331556027799315,2.9914823020475465,763.809931614789,0.12640771942593781,3,27.176402579999998
10,2.158823809678744,2.7775578691803213,779.1487123960868,0.13932959258727012,3,27.482930795000005
10,1.8820671306012802,2.9914823020475465,799.2125339790463,0.11445691227009977,3,26.674359234999994
10,1.7823280968319541,3.1370086774298884,797.9134809319913,0.12040390081668247,3,26.774588272499997
10,1.7535281745677609,1.7387674813637928,799.9772465725123,0.13275407377191548,3,27.600485525
10,1.3105122429992777,2.0100715946887178,797.2359535979906,0.10337800642530551,3,26.53907557000001
10,2.135443311983852,2.727631489288298,761.1149245515288,0.10002016039596164,3,26.629468017500002
10,1.8265162754504995,2.7016722826934014,778.694449588915,0.10000384785203932,3,26.314688884999995
10,1.5718949062283043,2.0285390731386244,797.6181177573063,0.10058724624428829,3,26.454204682500013
10,2.8522718281530297,2.844963894896229,788.6245121676765,0.10000912489642458,3,26.503925082500032
10,2.092420479170033,1.9006624671496017,796.2724626148126,0.1008886909833261,3,27.17527319250002
10,1.4288615016549704,2.777921586285522,794.393625068081,0.10029001721533119,3,26.078610129999998
10,1.129044549129833,2.1543765780698374,703.0034505424536,0.10198178011748062,3,26.885262507499966
10,1.1828704972759803,2.0652222802098823,798.80347708628,0.10380460842720776,3,26.435474482500013
10,1.8820671306012802,2.9914823020475465,798.7818098787563,0.10065769133720658,3,26.117034352499996
10,1.9918823775358705,1.7874272004371021,796.2724626148126,0.10151653772746476,3,27.103143412500014
10,1.366671383381159,1.6726380267164616,799.9887349732347,0.10254323112715923,3,26.555708077500004
10,1.9419225369176698,2.552830075407125,798.7177558734023,0.10009097175880048,3,26.531246797500007
10,1.7282844245629554,1.7387674813637928,799.9028090812488,0.10323212768545041,3,26.93948843500001
10,1.9581845045401032,2.9773860837648543,744.2858912445898,0.1000098296549007,3,26.35877408249999
10,1.513345748970759,2.644796959597222,755.1484644000449,0.10041309683218663,3,26.43602585749999
10,1.8591455592517532,2.758482772918306,677.7541216578664,0.10388238606384313,3,27.649336117499992
10,1.1828704972759803,1.9412377083172971,739.4770173633342,0.10380460842720776,3,26.687195182499973
10,4.165047609168894,1.7531439677324496,644.1389452220011,0.10006920751655253,7,27.232712112500003
10,1.2253305437384796,2.0189823480843843,750.9634926609442,0.11250061846699218,3,26.81345748249998
10,1.7569624300237527,2.890651498147105,722.5948383850123,0.10096647734225365,3,26.554102459999996
10,1.7482160663108615,1.9395749593286238,796.2724626148126,0.10086678418462977,3,26.737360312500012
10,1.0039927223684826,1.9412377083172971,799.3467883743007,0.1004560369514036,3,25.902229655000014
10,1.283585678605803,2.0100715946887178,798.80347708628,0.1489100521314529,3,27.11402229000001
10,1.6090950127405024,2.872032146015718,754.7868187118861,0.10985495871584006,3,26.78242812499999
10,1.1465690013451293,1.9412377083172971,798.8596356694579,0.10012136263116363,3,25.957881317500014
10,1.1706324433348665,2.4463069246195723,768.6156875519015,0.13660414569053023,3,27.08207446499999
10,4.434988048919248,2.6966045909303142,637.6653774291049,0.1507656780408399,7,28.066293879999993
10,2.0948583186401306,2.956208230352771,761.1149245515288,0.10002016039596164,3,26.313316432499995
10,2.76571160170509,3.051794868931596,749.4720409708154,0.10058513189836943,3,26.452184347499994
10,1.8210864452059758,2.917109408494707,777.8094574151867,0.10066071754558746,3,26.296959405
10,1.7127578182029177,3.005885739619669,799.2747359523744,0.1166109854249486,3,26.600994809999992
10,2.091979224895113,2.1848673095649414,759.5189201203117,0.10036430216551281,3,27.188490885000007
10,1.3458613744241315,2.5837216087156936,780.9031778436785,0.1002376274942575,3,26.190389424999992
10,1.8820671306012802,2.9914823020475465,790.8290310173131,0.16968431510941956,3,27.485884117499996
10,3.2570226895618632,3.063717017431605,799.2000624151168,0.10058513189836943,3,26.375181375000015
10,4.128524317616133,2.2125111466288208,637.6653774291049,0.10038274541438666,7,27.0056499
10,2.801742893072756,2.9878079890690006,792.8011072283763,0.10927777837434366,3,26.68743503500001
10,1.8751097863983115,2.7180674563248606,794.4297694780798,0.10000082221151707,3,26.240929370000003
10,1.6502492325996578,2.9914823020475465,755.4793484598188,0.11930007645073248,3,27.02437918249999
10,1.013527081675869,2.140435038512918,799.7899512368954,0.10198178011748062,3,26.02674971750001
10,1.5204027107158957,2.6842883868769687,777.2274389263831,0.10084320907664965,3,26.31653685
10,3.5328342421375947,3.1296905631297163,771.2625365958764,0.11318704901929767,3,27.157376367500014
10,1.6354684544319809,3.0562287202636504,698.124859908175,0.10716648012394925,3,27.011914802499984
10,1.4562171738792262,1.9412377083172971,760.4443541565736,0.10380460842720776,3,26.95664020499999
10,2.6633776790453427,2.992373848456152,799.2770313427928,0.1268751411051524,3,27.183794002500004
10,2.8331155322599892,2.9897627731480614,703.3753498967039,0.1298555565970954,3,27.876296969999988
10,1.7569624300237527,2.848644147802455,798.1130248647935,0.10120799369509458,3,26.178993342499997
10,2.144181699456695,2.6842883868769687,777.4020853759343,0.10084320907664965,3,26.75643344750001
10,1.9170657666197672,2.6293625634250524,764.3239234237896,0.10000306661210091,3,26.552803255
10,1.7630232931752698,1.7387674813637928,799.9028090812488,0.137805481828215,3,27.605779282500002
10,1.687502795741754,1.8592508719049174,797.6181177573063,0.10108510396393339,3,26.639170862500013
10,1.1828704972759803,1.982194142961395,799.7230635292174,0.10380460842720776,3,26.421544877500015
10,1.0198376324195846,3.024816409044111,791.5641964719014,0.1160198563322163,3,26.427928367499977
10,2.306437214036723,3.1399896249288735,799.8244526492061,0.154053490746151,3,27.308488522500003
10,1.2546435427871354,2.6070734805126743,762.8100608636217,0.10105939593883852,3,26.299006084999988
10,1.8820671306012802,3.1030108988775496,755.4793484598188,0.12697117736020308,3,27.091756684999993
10,2.0502922150384766,1.9069452646735123,739.2235729066563,0.10097341545307313,3,27.548295984999978
10,1.8083386307042657,1.9100997110660491,796.2724626148126,0.12157681363064411,3,27.591594752500004
10,1.3346698857106696,1.8885690451312793,799.9327670921438,0.13191015352115268,3,27.1131743375
10,1.3852724584123077,2.834975711529352,797.394811303658,0.10181683846916427,3,26.110892749999994
10,2.801742893072756,3.1309704174005333,792.8011072283763,0.11395513927694459,3,26.744042262500017
10,1.7569624300237527,3.008383248002625,725.8571221197935,0.12344056090485357,3,27.194171527499986
10,1.7493251791807092,2.9914823020475465,782.3983608605968,0.10065769133720658,3,26.11469708749999
10,1.165586185548356,3.024816409044111,796.2723872639997,0.1160198563322163,3,26.44498230249998
10,1.5378047959722605,2.777921586285522,799.9467529516023,0.12986009609855542,3,27.006321122499998
10,1.6312546984383443,3.1399283471550974,797.394811303658,0.10050727895640037,3,25.910715654999994
10,1.7725289024730264,2.9914823020475465,799.2747359523744,0.10812198972486624,3,26.38605320499999
10,1.8537954306640878,2.913498425616341,794.6188543350872,0.10059306626328114,3,26.154113200000012
10,1.5406217042827879,2.7016722826934014,778.3110815204232,0.10000236020402362,3,26.156896162499997
10,1.8820671306012802,2.9914823020475465,777.003008985761,0.12075696431217786,3,27.011884974999994
10,1.1228932317835483,2.0100715946887178,775.1945881978662,0.10337800642530551,3,26.42055116000001
10,1.1910452453961553,2.158243375333366,799.3778814251343,0.1061497798264193,3,26.438156057500013
10,1.0039927223684826,1.770914816946222,799.9819490388043,0.1004560369514036,3,25.85162892250001
10,1.4288615016549704,2.777921586285522,794.393625068081,0.10014421160748141,3,26.0093429025
10,1.4127549003010889,2.5738498817189996,794.393625068081,0.10084320907664965,3,26.264986474999997
10,1.788482604264075,2.9914823020475465,798.7818098787563,0.10065769133720658,3,26.075298707499993
10,1.8820671306012802,2.9914823020475465,799.2669706670122,0.1000539118807998,3,25.983648859999995
10,2.7456072328407877,2.9878079890690006,792.8011072283763,0.10500374713482033,3,26.687368787500013
10,3.130881432857229,2.9878079890690006,795.2214473898429,0.10126742240589223,3,26.45497924500002
10,1.1828704972759803,1.982194142961395,799.7230635292174,0.10348364614087871,3,26.363484080000013
10,2.1683563972879654,2.6630432204202066,769.2153353926011,0.10002016039596164,3,26.68912051250002
10,1.5980876818218324,2.9914823020475465,799.2702288664414,0.10902524259657598,3,26.370847577499987
10,1.5718949062283043,2.0285390731386244,797.6181177573063,0.12154474139445609,3,27.307029267500006
10,2.091979224895113,2.242602812419272,759.5189201203117,0.10036430216551281,3,27.176048080000015
10,1.6312546984383443,3.03103868612588,781.2700009551215,0.10081513342346915,3,26.103124524999988
10,1.5459195737880753,3.0881733168177483,798.9650509381057,0.10181683846916427,3,25.978471312499988
10,2.000348139072594,2.917109408494707,789.507953870014,0.10031990072712689,3,26.259831740000003
10,1.8451618308242246,1.339325295621955,799.9661378043982,0.10166201849174784,3,26.8271278175
10,1.682867941678441,2.0100715946887178,703.0331419560785,0.10001752564344842,3,27.192082309999975
10,1.366671383381159,1.858787806992072,799.9887349732347,0.10254323112715923,3,26.53155585250001
10,1.8751097863983115,2.69270111222765,794.4297694780798,0.10000082221151707,3,26.255920457500007
10,1.9738859780748599,2.956208230352771,761.1149245515288,0.10618014610574948,3,26.789780802499994
10,1.1637303002696622,2.7714884105652007,765.120717109172,0.10421416526201631,3,26.416814647499983
10,1.7569624300237527,2.7910959661202472,798.1130248647935,0.1010175020517058,3,26.196056024999997
10,1.7065525870826468,3.0044347213334284,744.2858912445898,0.13587710871637346,3,27.15062549499999
10,1.3801274999484732,2.659033899560892,752.0255766363235,0.10084320907664965,3,26.39780248249999
10,1.5627545552013662,2.0285390731386244,798.6499640018038,0.10058724624428829,3,26.454204682500013
10,1.4386236008086692,2.753995503728625,781.3284778311172,0.10007177723833949,3,26.068556809999997
10,1.8088357813526064,2.734637830241167,799.0597951053542,0.10120799369509458,3,26.302726564999997
10,4.373698514434704,2.038619169526712,637.6653774291049,0.11308253835551081,7,28.012475517499993
10,1.2529088586725976,1.9639191622298076,774.9454628154485,0.1004431154413186,3,26.24869210500001
10,2.4457398153996497,2.917109408494707,781.1497818869492,0.10032145700294277,3,26.428150055000017
10,2.0089434565888085,2.6293625634250524,778.37304719184,0.10000306661210091,3,26.642956305000002
10,2.144181699456695,2.495901328843702,777.4020853759343,0.12407299177984821,3,27.85163936250001
10,1.7005287816099357,2.8902511891803506,799.6184999069076,0.13328467006765896,3,26.9814614025
10,1.1637303002696622,2.859874035047849,754.9286819351968,0.12440561902967646,3,26.91276061249998
10,1.742752692454153,2.050518845845373,799.9772465725123,0.13275407377191548,3,27.510192600000003
10,1.2546435427871354,2.795565159604228,747.0395137791711,0.10105939593883852,3,26.296347729999983
10,1.1577971496387165,3.0933211755642462,784.0259325262272,0.10613444592412198,3,26.221481357499968
10,1.95922506320731,2.645777683986997,769.7304826055988,0.10000384785203932,3,26.5579297225
10,1.7457698639760868,2.9418484330722765,799.2747359523744,0.11410501207557708,3,26.574425247500002
10,2.0176343596654216,1.6253553246137502,758.7966228140347,0.10023709103847624,3,27.31427007499999
10,1.50471295928882,2.890651498147105,722.5948383850123,0.13234020936442117,3,27.40469690499999
10,1.207550649903458,1.982194142961395,799.8373505011459,0.10380460842720776,3,26.45591732000001
10,1.4407265587167672,3.0562287202636504,698.124859908175,0.10028655761020795,3,26.552687669999983
10,1.2546435427871354,2.6070734805126743,769.5489828693801,0.10105939593883852,3,26.247763794999987
10,1.30394725054343,2.4411449303549446,775.152129899225,0.11545058479437048,3,26.8971137825
10,2.0948583186401306,2.956208230352771,734.8221222365663,0.10001022064567046,3,26.455660989999988
10,1.835065478108274,2.913498425616341,759.8201965371468,0.10059306626328114,3,26.359990562500002
10,1.8706468503982712,2.0431574297469406,799.7268607360633,0.10108510396393339,3,26.844581800000014
10,1.3105122429992777,2.0100715946887178,797.2359535979906,0.1022546629947684,3,26.28210014750001
10,1.484254920200701,1.980206051403787,750.9634926609442,0.1376164106900576,3,27.60169372749998
10,2.8522718281530297,2.844963894896229,788.6245121676765,0.10000692001782441,3,26.503925082500032
10,1.2546435427871354,2.6070734805126743,644.0351753370212,0.15924242615002235,3,28.627341309999988
10,1.985878390696917,2.5033638542892573,756.143407169437,0.10009097175880048,3,26.904298415000003
10,1.3044195073437685,2.8603719456005123,739.6709019546433,0.15203656694379153,3,27.48400158249998
10,1.0403893883111524,3.024816409044111,764.9896552607083,0.10267181270969312,3,26.139989422499976
10,1.9918823775358705,1.7874272004371021,797.2370194003671,0.10085229952924239,3,27.103143412500014
10,1.888559438986066,3.125707495192826,797.394811303658,0.10181683846916427,3,26.045640897499997
10,1.6709383444583326,2.9663320777924147,774.6847120422948,0.12343767677226535,3,26.944376602499997
10,1.7282844245629554,1.8307484036634614,799.9028090812488,0.10204184135550712,3,26.668958835000012
10,1.7024402940031393,2.9914823020475465,799.2702288664414,0.10011149636404384,3,25.91066227749999
10,1.8820671306012802,3.041441078526524,798.7818098787563,0.10065769133720658,3,26.095877177499997
10,1.4795675194974565,2.6842883868769687,794.393625068081,0.11178928459076165,3,26.607339895000006
10,2.355902032803425,2.8737868621489406,755.4793484598188,0.10031743214541339,3,26.638439025000004
10,1.887184138557533,2.7180674563248606,794.4297694780798,0.10000019855233058,3,26.240929370000003
10,1.1828704972759803,2.03139489043524,715.6487312546483,0.10190918506158171,3,26.57492592499997
10,1.6048789324859327,2.017747910112471,799.9028090812488,0.10323212768545041,3,26.798779342500016
10,1.0232953064753998,2.82069232994702,771.5477828900678,0.1285794075994806,3,26.83321442249998
10,2.731310961979695,2.9878079890690006,792.8011072283763,0.10586529865579374,3,26.666473332500015
10,1.6725024827697421,2.9089350813852195,702.3756865176114,0.10084320907664965,3,26.819947324999994
10,1.1637303002696622,2.951224215946474,760.4320270554034,0.10613444592412198,3,26.38697881749998
10,1.2575804024114068,3.1370086774298884,798.6080785728126,0.12040390081668247,3,26.637075707499985
10,1.129044549129833,2.083730263447757,779.6937864537294,0.11878860337737239,3,26.84287583750001
